Name,CDR,Makespan,BestFoundMakespan
j.rnd_p1mdoubled.6x5.train.207,phi.RNDmin.E-1,675,675
j.rnd_p1mdoubled.6x5.train.208,phi.RNDmin.E-1,505,505
j.rnd_p1mdoubled.6x5.train.209,phi.RNDmin.E-1,533,533
j.rnd_p1mdoubled.6x5.train.210,phi.RNDmin.E-1,738,738
j.rnd_p1mdoubled.6x5.train.211,phi.RNDmin.E-1,516,516
j.rnd_p1mdoubled.6x5.train.212,phi.RNDmin.E-1,592,592
j.rnd_p1mdoubled.6x5.train.213,phi.RNDmin.E-1,615,615
j.rnd_p1mdoubled.6x5.train.214,phi.RNDmin.E-1,513,513
j.rnd_p1mdoubled.6x5.train.215,phi.RNDmin.E-1,518,518
j.rnd_p1mdoubled.6x5.train.216,phi.RNDmin.E-1,797,797
j.rnd_p1mdoubled.6x5.train.217,phi.RNDmin.E-1,790,790
j.rnd_p1mdoubled.6x5.train.218,phi.RNDmin.E-1,806,806
j.rnd_p1mdoubled.6x5.train.219,phi.RNDmin.E-1,795,795
j.rnd_p1mdoubled.6x5.train.220,phi.RNDmin.E-1,803,803
j.rnd_p1mdoubled.6x5.train.221,phi.RNDmin.E-1,507,499
j.rnd_p1mdoubled.6x5.train.222,phi.RNDmin.E-1,600,600
j.rnd_p1mdoubled.6x5.train.223,phi.RNDmin.E-1,756,756
j.rnd_p1mdoubled.6x5.train.224,phi.RNDmin.E-1,483,483
j.rnd_p1mdoubled.6x5.train.225,phi.RNDmin.E-1,770,770
j.rnd_p1mdoubled.6x5.train.226,phi.RNDmin.E-1,428,428
j.rnd_p1mdoubled.6x5.train.227,phi.RNDmin.E-1,442,442
j.rnd_p1mdoubled.6x5.train.228,phi.RNDmin.E-1,669,669
j.rnd_p1mdoubled.6x5.train.229,phi.RNDmin.E-1,650,650
j.rnd_p1mdoubled.6x5.train.230,phi.RNDmin.E-1,511,511
j.rnd_p1mdoubled.6x5.train.231,phi.RNDmin.E-1,996,996
j.rnd_p1mdoubled.6x5.train.232,phi.RNDmin.E-1,649,649
j.rnd_p1mdoubled.6x5.train.233,phi.RNDmin.E-1,643,643
j.rnd_p1mdoubled.6x5.train.234,phi.RNDmin.E-1,618,618
j.rnd_p1mdoubled.6x5.train.235,phi.RNDmin.E-1,820,820
j.rnd_p1mdoubled.6x5.train.236,phi.RNDmin.E-1,639,639
j.rnd_p1mdoubled.6x5.train.237,phi.RNDmin.E-1,719,719
j.rnd_p1mdoubled.6x5.train.238,phi.RNDmin.E-1,681,681
j.rnd_p1mdoubled.6x5.train.239,phi.RNDmin.E-1,644,644
j.rnd_p1mdoubled.6x5.train.240,phi.RNDmin.E-1,409,409
j.rnd_p1mdoubled.6x5.train.241,phi.RNDmin.E-1,859,859
j.rnd_p1mdoubled.6x5.train.242,phi.RNDmin.E-1,463,463
j.rnd_p1mdoubled.6x5.train.243,phi.RNDmin.E-1,564,564
j.rnd_p1mdoubled.6x5.train.244,phi.RNDmin.E-1,670,670
j.rnd_p1mdoubled.6x5.train.245,phi.RNDmin.E-1,478,478
j.rnd_p1mdoubled.6x5.train.246,phi.RNDmin.E-1,611,611
j.rnd_p1mdoubled.6x5.train.247,phi.RNDmin.E-1,755,755
j.rnd_p1mdoubled.6x5.train.248,phi.RNDmin.E-1,699,699
j.rnd_p1mdoubled.6x5.train.249,phi.RNDmin.E-1,573,573
j.rnd_p1mdoubled.6x5.train.250,phi.RNDmin.E-1,704,704
j.rnd_p1mdoubled.6x5.train.251,phi.RNDmin.E-1,548,548
j.rnd_p1mdoubled.6x5.train.252,phi.RNDmin.E-1,514,514
j.rnd_p1mdoubled.6x5.train.253,phi.RNDmin.E-1,732,732
j.rnd_p1mdoubled.6x5.train.254,phi.RNDmin.E-1,788,788
j.rnd_p1mdoubled.6x5.train.255,phi.RNDmin.E-1,525,525
j.rnd_p1mdoubled.6x5.train.256,phi.RNDmin.E-1,781,781
j.rnd_p1mdoubled.6x5.train.257,phi.RNDmin.E-1,542,542
j.rnd_p1mdoubled.6x5.train.258,phi.RNDmin.E-1,571,571
j.rnd_p1mdoubled.6x5.train.259,phi.RNDmin.E-1,811,811
j.rnd_p1mdoubled.6x5.train.260,phi.RNDmin.E-1,642,642
j.rnd_p1mdoubled.6x5.train.261,phi.RNDmin.E-1,674,674
j.rnd_p1mdoubled.6x5.train.262,phi.RNDmin.E-1,766,766
j.rnd_p1mdoubled.6x5.train.263,phi.RNDmin.E-1,625,625
j.rnd_p1mdoubled.6x5.train.264,phi.RNDmin.E-1,774,774
j.rnd_p1mdoubled.6x5.train.265,phi.RNDmin.E-1,782,782
j.rnd_p1mdoubled.6x5.train.266,phi.RNDmin.E-1,786,786
j.rnd_p1mdoubled.6x5.train.267,phi.RNDmin.E-1,594,594
j.rnd_p1mdoubled.6x5.train.268,phi.RNDmin.E-1,521,521
j.rnd_p1mdoubled.6x5.train.269,phi.RNDmin.E-1,606,606
j.rnd_p1mdoubled.6x5.train.270,phi.RNDmin.E-1,808,808
j.rnd_p1mdoubled.6x5.train.271,phi.RNDmin.E-1,467,467
j.rnd_p1mdoubled.6x5.train.272,phi.RNDmin.E-1,644,644
j.rnd_p1mdoubled.6x5.train.273,phi.RNDmin.E-1,494,494
j.rnd_p1mdoubled.6x5.train.274,phi.RNDmin.E-1,589,589
j.rnd_p1mdoubled.6x5.train.275,phi.RNDmin.E-1,703,703
j.rnd_p1mdoubled.6x5.train.276,phi.RNDmin.E-1,588,588
j.rnd_p1mdoubled.6x5.train.277,phi.RNDmin.E-1,648,648
j.rnd_p1mdoubled.6x5.train.278,phi.RNDmin.E-1,856,856
j.rnd_p1mdoubled.6x5.train.279,phi.RNDmin.E-1,731,727
j.rnd_p1mdoubled.6x5.train.280,phi.RNDmin.E-1,554,536
j.rnd_p1mdoubled.6x5.train.281,phi.RNDmin.E-1,795,795
j.rnd_p1mdoubled.6x5.train.282,phi.RNDmin.E-1,676,676
j.rnd_p1mdoubled.6x5.train.283,phi.RNDmin.E-1,743,743
j.rnd_p1mdoubled.6x5.train.284,phi.RNDmin.E-1,684,684
j.rnd_p1mdoubled.6x5.train.285,phi.RNDmin.E-1,768,768
j.rnd_p1mdoubled.6x5.train.286,phi.RNDmin.E-1,471,471
j.rnd_p1mdoubled.6x5.train.287,phi.RNDmin.E-1,700,700
j.rnd_p1mdoubled.6x5.train.288,phi.RNDmin.E-1,743,743
j.rnd_p1mdoubled.6x5.train.289,phi.RNDmin.E-1,639,634
j.rnd_p1mdoubled.6x5.train.290,phi.RNDmin.E-1,519,517
j.rnd_p1mdoubled.6x5.train.291,phi.RNDmin.E-1,725,725
j.rnd_p1mdoubled.6x5.train.292,phi.RNDmin.E-1,526,526
j.rnd_p1mdoubled.6x5.train.293,phi.RNDmin.E-1,862,862
j.rnd_p1mdoubled.6x5.train.294,phi.RNDmin.E-1,793,793
j.rnd_p1mdoubled.6x5.train.295,phi.RNDmin.E-1,753,753
j.rnd_p1mdoubled.6x5.train.296,phi.RNDmin.E-1,585,585
j.rnd_p1mdoubled.6x5.train.297,phi.RNDmin.E-1,775,775
j.rnd_p1mdoubled.6x5.train.298,phi.RNDmin.E-1,579,561
j.rnd_p1mdoubled.6x5.train.299,phi.RNDmin.E-1,428,428
j.rnd_p1mdoubled.6x5.train.300,phi.RNDmin.E-1,768,768
j.rnd_p1mdoubled.6x5.train.301,phi.RNDmin.E-1,576,576
j.rnd_p1mdoubled.6x5.train.302,phi.RNDmin.E-1,432,432
j.rnd_p1mdoubled.6x5.train.303,phi.RNDmin.E-1,677,677
j.rnd_p1mdoubled.6x5.train.304,phi.RNDmin.E-1,590,590
j.rnd_p1mdoubled.6x5.train.305,phi.RNDmin.E-1,421,421
j.rnd_p1mdoubled.6x5.train.306,phi.RNDmin.E-1,867,867
j.rnd_p1mdoubled.6x5.train.307,phi.RNDmin.E-1,747,747
j.rnd_p1mdoubled.6x5.train.308,phi.RNDmin.E-1,614,614
j.rnd_p1mdoubled.6x5.train.309,phi.RNDmin.E-1,928,928
j.rnd_p1mdoubled.6x5.train.310,phi.RNDmin.E-1,643,643
j.rnd_p1mdoubled.6x5.train.311,phi.RNDmin.E-1,489,486
j.rnd_p1mdoubled.6x5.train.312,phi.RNDmin.E-1,1032,1032
j.rnd_p1mdoubled.6x5.train.313,phi.RNDmin.E-1,640,640
j.rnd_p1mdoubled.6x5.train.314,phi.RNDmin.E-1,646,646
j.rnd_p1mdoubled.6x5.train.315,phi.RNDmin.E-1,545,545
j.rnd_p1mdoubled.6x5.train.316,phi.RNDmin.E-1,723,716
j.rnd_p1mdoubled.6x5.train.317,phi.RNDmin.E-1,525,525
j.rnd_p1mdoubled.6x5.train.318,phi.RNDmin.E-1,767,767
j.rnd_p1mdoubled.6x5.train.319,phi.RNDmin.E-1,681,681
j.rnd_p1mdoubled.6x5.train.320,phi.RNDmin.E-1,583,583
j.rnd_p1mdoubled.6x5.train.321,phi.RNDmin.E-1,567,567
j.rnd_p1mdoubled.6x5.train.322,phi.RNDmin.E-1,686,686
j.rnd_p1mdoubled.6x5.train.323,phi.RNDmin.E-1,554,554
j.rnd_p1mdoubled.6x5.train.324,phi.RNDmin.E-1,585,585
j.rnd_p1mdoubled.6x5.train.325,phi.RNDmin.E-1,942,942
j.rnd_p1mdoubled.6x5.train.326,phi.RNDmin.E-1,535,535
j.rnd_p1mdoubled.6x5.train.327,phi.RNDmin.E-1,587,587
j.rnd_p1mdoubled.6x5.train.328,phi.RNDmin.E-1,574,574
j.rnd_p1mdoubled.6x5.train.329,phi.RNDmin.E-1,724,724
j.rnd_p1mdoubled.6x5.train.330,phi.RNDmin.E-1,613,613
j.rnd_p1mdoubled.6x5.train.331,phi.RNDmin.E-1,736,736
j.rnd_p1mdoubled.6x5.train.332,phi.RNDmin.E-1,645,645
j.rnd_p1mdoubled.6x5.train.333,phi.RNDmin.E-1,544,544
j.rnd_p1mdoubled.6x5.train.334,phi.RNDmin.E-1,612,612
j.rnd_p1mdoubled.6x5.train.335,phi.RNDmin.E-1,776,776
j.rnd_p1mdoubled.6x5.train.336,phi.RNDmin.E-1,422,422
j.rnd_p1mdoubled.6x5.train.337,phi.RNDmin.E-1,809,809
j.rnd_p1mdoubled.6x5.train.338,phi.RNDmin.E-1,835,835
j.rnd_p1mdoubled.6x5.train.339,phi.RNDmin.E-1,634,634
j.rnd_p1mdoubled.6x5.train.340,phi.RNDmin.E-1,854,854
j.rnd_p1mdoubled.6x5.train.341,phi.RNDmin.E-1,896,896
j.rnd_p1mdoubled.6x5.train.342,phi.RNDmin.E-1,596,596
j.rnd_p1mdoubled.6x5.train.343,phi.RNDmin.E-1,798,798
j.rnd_p1mdoubled.6x5.train.344,phi.RNDmin.E-1,640,640
j.rnd_p1mdoubled.6x5.train.345,phi.RNDmin.E-1,650,650
j.rnd_p1mdoubled.6x5.train.346,phi.RNDmin.E-1,522,522
j.rnd_p1mdoubled.6x5.train.347,phi.RNDmin.E-1,820,820
j.rnd_p1mdoubled.6x5.train.348,phi.RNDmin.E-1,626,626
j.rnd_p1mdoubled.6x5.train.349,phi.RNDmin.E-1,481,477
j.rnd_p1mdoubled.6x5.train.350,phi.RNDmin.E-1,638,638
j.rnd_p1mdoubled.6x5.train.351,phi.RNDmin.E-1,584,584
j.rnd_p1mdoubled.6x5.train.352,phi.RNDmin.E-1,425,425
j.rnd_p1mdoubled.6x5.train.353,phi.RNDmin.E-1,852,852
j.rnd_p1mdoubled.6x5.train.354,phi.RNDmin.E-1,759,759
j.rnd_p1mdoubled.6x5.train.355,phi.RNDmin.E-1,573,566
j.rnd_p1mdoubled.6x5.train.356,phi.RNDmin.E-1,868,868
j.rnd_p1mdoubled.6x5.train.357,phi.RNDmin.E-1,496,496
j.rnd_p1mdoubled.6x5.train.358,phi.RNDmin.E-1,512,512
j.rnd_p1mdoubled.6x5.train.359,phi.RNDmin.E-1,686,686
j.rnd_p1mdoubled.6x5.train.360,phi.RNDmin.E-1,690,690
j.rnd_p1mdoubled.6x5.train.361,phi.RNDmin.E-1,498,498
j.rnd_p1mdoubled.6x5.train.362,phi.RNDmin.E-1,700,700
j.rnd_p1mdoubled.6x5.train.363,phi.RNDmin.E-1,533,533
j.rnd_p1mdoubled.6x5.train.364,phi.RNDmin.E-1,529,529
j.rnd_p1mdoubled.6x5.train.365,phi.RNDmin.E-1,735,735
j.rnd_p1mdoubled.6x5.train.366,phi.RNDmin.E-1,724,724
j.rnd_p1mdoubled.6x5.train.367,phi.RNDmin.E-1,488,488
j.rnd_p1mdoubled.6x5.train.368,phi.RNDmin.E-1,534,534
j.rnd_p1mdoubled.6x5.train.369,phi.RNDmin.E-1,740,740
j.rnd_p1mdoubled.6x5.train.370,phi.RNDmin.E-1,692,692
j.rnd_p1mdoubled.6x5.train.371,phi.RNDmin.E-1,748,748
j.rnd_p1mdoubled.6x5.train.372,phi.RNDmin.E-1,777,777
j.rnd_p1mdoubled.6x5.train.373,phi.RNDmin.E-1,637,637
j.rnd_p1mdoubled.6x5.train.374,phi.RNDmin.E-1,771,771
j.rnd_p1mdoubled.6x5.train.375,phi.RNDmin.E-1,608,608
j.rnd_p1mdoubled.6x5.train.376,phi.RNDmin.E-1,508,508
j.rnd_p1mdoubled.6x5.train.377,phi.RNDmin.E-1,615,615
j.rnd_p1mdoubled.6x5.train.378,phi.RNDmin.E-1,598,588
j.rnd_p1mdoubled.6x5.train.379,phi.RNDmin.E-1,634,621
j.rnd_p1mdoubled.6x5.train.380,phi.RNDmin.E-1,443,433
j.rnd_p1mdoubled.6x5.train.381,phi.RNDmin.E-1,606,606
j.rnd_p1mdoubled.6x5.train.382,phi.RNDmin.E-1,514,514
j.rnd_p1mdoubled.6x5.train.383,phi.RNDmin.E-1,512,512
j.rnd_p1mdoubled.6x5.train.384,phi.RNDmin.E-1,902,902
j.rnd_p1mdoubled.6x5.train.385,phi.RNDmin.E-1,824,824
j.rnd_p1mdoubled.6x5.train.386,phi.RNDmin.E-1,554,554
j.rnd_p1mdoubled.6x5.train.387,phi.RNDmin.E-1,832,832
j.rnd_p1mdoubled.6x5.train.388,phi.RNDmin.E-1,520,511
j.rnd_p1mdoubled.6x5.train.389,phi.RNDmin.E-1,646,646
j.rnd_p1mdoubled.6x5.train.390,phi.RNDmin.E-1,899,899
j.rnd_p1mdoubled.6x5.train.391,phi.RNDmin.E-1,674,674
j.rnd_p1mdoubled.6x5.train.392,phi.RNDmin.E-1,540,540
j.rnd_p1mdoubled.6x5.train.393,phi.RNDmin.E-1,534,534
j.rnd_p1mdoubled.6x5.train.394,phi.RNDmin.E-1,508,508
j.rnd_p1mdoubled.6x5.train.395,phi.RNDmin.E-1,713,713
j.rnd_p1mdoubled.6x5.train.396,phi.RNDmin.E-1,576,576
j.rnd_p1mdoubled.6x5.train.397,phi.RNDmin.E-1,697,697
j.rnd_p1mdoubled.6x5.train.398,phi.RNDmin.E-1,655,655
j.rnd_p1mdoubled.6x5.train.399,phi.RNDmin.E-1,714,714
j.rnd_p1mdoubled.6x5.train.400,phi.RNDmin.E-1,902,902
j.rnd_p1mdoubled.6x5.train.401,phi.RNDmin.E-1,510,510
j.rnd_p1mdoubled.6x5.train.402,phi.RNDmin.E-1,772,772
j.rnd_p1mdoubled.6x5.train.403,phi.RNDmin.E-1,720,720
j.rnd_p1mdoubled.6x5.train.404,phi.RNDmin.E-1,528,528
j.rnd_p1mdoubled.6x5.train.405,phi.RNDmin.E-1,437,437
j.rnd_p1mdoubled.6x5.train.406,phi.RNDmin.E-1,830,830
j.rnd_p1mdoubled.6x5.train.407,phi.RNDmin.E-1,544,544
j.rnd_p1mdoubled.6x5.train.408,phi.RNDmin.E-1,699,699
j.rnd_p1mdoubled.6x5.train.409,phi.RNDmin.E-1,652,652
j.rnd_p1mdoubled.6x5.train.410,phi.RNDmin.E-1,631,631
j.rnd_p1mdoubled.6x5.train.411,phi.RNDmin.E-1,509,509
j.rnd_p1mdoubled.6x5.train.412,phi.RNDmin.E-1,766,766
j.rnd_p1mdoubled.6x5.train.413,phi.RNDmin.E-1,581,581
j.rnd_p1mdoubled.6x5.train.414,phi.RNDmin.E-1,626,626
j.rnd_p1mdoubled.6x5.train.415,phi.RNDmin.E-1,798,798
j.rnd_p1mdoubled.6x5.train.416,phi.RNDmin.E-1,879,879
j.rnd_p1mdoubled.6x5.train.417,phi.RNDmin.E-1,514,514
j.rnd_p1mdoubled.6x5.train.418,phi.RNDmin.E-1,1067,1067
j.rnd_p1mdoubled.6x5.train.419,phi.RNDmin.E-1,639,639
j.rnd_p1mdoubled.6x5.train.420,phi.RNDmin.E-1,608,608
j.rnd_p1mdoubled.6x5.train.421,phi.RNDmin.E-1,628,628
j.rnd_p1mdoubled.6x5.train.422,phi.RNDmin.E-1,658,658
j.rnd_p1mdoubled.6x5.train.423,phi.RNDmin.E-1,460,460
j.rnd_p1mdoubled.6x5.train.424,phi.RNDmin.E-1,832,832
j.rnd_p1mdoubled.6x5.train.425,phi.RNDmin.E-1,638,638
j.rnd_p1mdoubled.6x5.train.426,phi.RNDmin.E-1,740,740
j.rnd_p1mdoubled.6x5.train.427,phi.RNDmin.E-1,507,504
j.rnd_p1mdoubled.6x5.train.428,phi.RNDmin.E-1,494,494
j.rnd_p1mdoubled.6x5.train.429,phi.RNDmin.E-1,462,462
j.rnd_p1mdoubled.6x5.train.430,phi.RNDmin.E-1,695,695
j.rnd_p1mdoubled.6x5.train.431,phi.RNDmin.E-1,933,933
j.rnd_p1mdoubled.6x5.train.432,phi.RNDmin.E-1,527,527
j.rnd_p1mdoubled.6x5.train.433,phi.RNDmin.E-1,525,525
j.rnd_p1mdoubled.6x5.train.434,phi.RNDmin.E-1,782,782
j.rnd_p1mdoubled.6x5.train.435,phi.RNDmin.E-1,558,558
j.rnd_p1mdoubled.6x5.train.436,phi.RNDmin.E-1,498,498
j.rnd_p1mdoubled.6x5.train.437,phi.RNDmin.E-1,904,904
j.rnd_p1mdoubled.6x5.train.438,phi.RNDmin.E-1,581,581
j.rnd_p1mdoubled.6x5.train.439,phi.RNDmin.E-1,524,524
j.rnd_p1mdoubled.6x5.train.440,phi.RNDmin.E-1,597,597
j.rnd_p1mdoubled.6x5.train.441,phi.RNDmin.E-1,593,593
j.rnd_p1mdoubled.6x5.train.442,phi.RNDmin.E-1,596,596
j.rnd_p1mdoubled.6x5.train.443,phi.RNDmin.E-1,807,807
j.rnd_p1mdoubled.6x5.train.444,phi.RNDmin.E-1,548,548
j.rnd_p1mdoubled.6x5.train.445,phi.RNDmin.E-1,744,744
j.rnd_p1mdoubled.6x5.train.446,phi.RNDmin.E-1,550,550
j.rnd_p1mdoubled.6x5.train.447,phi.RNDmin.E-1,756,756
j.rnd_p1mdoubled.6x5.train.448,phi.RNDmin.E-1,628,628
j.rnd_p1mdoubled.6x5.train.449,phi.RNDmin.E-1,766,766
j.rnd_p1mdoubled.6x5.train.450,phi.RNDmin.E-1,770,770
j.rnd_p1mdoubled.6x5.train.451,phi.RNDmin.E-1,578,578
j.rnd_p1mdoubled.6x5.train.452,phi.RNDmin.E-1,632,632
j.rnd_p1mdoubled.6x5.train.453,phi.RNDmin.E-1,474,474
j.rnd_p1mdoubled.6x5.train.454,phi.RNDmin.E-1,680,680
j.rnd_p1mdoubled.6x5.train.455,phi.RNDmin.E-1,672,672
j.rnd_p1mdoubled.6x5.train.456,phi.RNDmin.E-1,679,679
j.rnd_p1mdoubled.6x5.train.457,phi.RNDmin.E-1,555,555
j.rnd_p1mdoubled.6x5.train.458,phi.RNDmin.E-1,533,533
j.rnd_p1mdoubled.6x5.train.459,phi.RNDmin.E-1,604,604
j.rnd_p1mdoubled.6x5.train.460,phi.RNDmin.E-1,905,905
j.rnd_p1mdoubled.6x5.train.461,phi.RNDmin.E-1,479,479
j.rnd_p1mdoubled.6x5.train.462,phi.RNDmin.E-1,900,900
j.rnd_p1mdoubled.6x5.train.463,phi.RNDmin.E-1,694,694
j.rnd_p1mdoubled.6x5.train.464,phi.RNDmin.E-1,490,490
j.rnd_p1mdoubled.6x5.train.465,phi.RNDmin.E-1,671,671
j.rnd_p1mdoubled.6x5.train.466,phi.RNDmin.E-1,694,694
j.rnd_p1mdoubled.6x5.train.467,phi.RNDmin.E-1,516,516
j.rnd_p1mdoubled.6x5.train.468,phi.RNDmin.E-1,874,874
j.rnd_p1mdoubled.6x5.train.469,phi.RNDmin.E-1,479,479
j.rnd_p1mdoubled.6x5.train.470,phi.RNDmin.E-1,563,563
j.rnd_p1mdoubled.6x5.train.471,phi.RNDmin.E-1,882,882
j.rnd_p1mdoubled.6x5.train.472,phi.RNDmin.E-1,686,686
j.rnd_p1mdoubled.6x5.train.473,phi.RNDmin.E-1,578,578
j.rnd_p1mdoubled.6x5.train.474,phi.RNDmin.E-1,568,568
j.rnd_p1mdoubled.6x5.train.475,phi.RNDmin.E-1,531,522
j.rnd_p1mdoubled.6x5.train.476,phi.RNDmin.E-1,708,708
j.rnd_p1mdoubled.6x5.train.477,phi.RNDmin.E-1,716,716
j.rnd_p1mdoubled.6x5.train.478,phi.RNDmin.E-1,738,738
j.rnd_p1mdoubled.6x5.train.479,phi.RNDmin.E-1,613,613
j.rnd_p1mdoubled.6x5.train.480,phi.RNDmin.E-1,594,594
j.rnd_p1mdoubled.6x5.train.481,phi.RNDmin.E-1,738,738
j.rnd_p1mdoubled.6x5.train.482,phi.RNDmin.E-1,459,459
j.rnd_p1mdoubled.6x5.train.483,phi.RNDmin.E-1,746,746
j.rnd_p1mdoubled.6x5.train.484,phi.RNDmin.E-1,771,771
j.rnd_p1mdoubled.6x5.train.485,phi.RNDmin.E-1,562,562
j.rnd_p1mdoubled.6x5.train.486,phi.RNDmin.E-1,550,550
j.rnd_p1mdoubled.6x5.train.487,phi.RNDmin.E-1,570,570
j.rnd_p1mdoubled.6x5.train.488,phi.RNDmin.E-1,511,511
j.rnd_p1mdoubled.6x5.train.489,phi.RNDmin.E-1,639,639
j.rnd_p1mdoubled.6x5.train.490,phi.RNDmin.E-1,675,675
j.rnd_p1mdoubled.6x5.train.491,phi.RNDmin.E-1,788,788
j.rnd_p1mdoubled.6x5.train.492,phi.RNDmin.E-1,512,512
j.rnd_p1mdoubled.6x5.train.493,phi.RNDmin.E-1,800,800
j.rnd_p1mdoubled.6x5.train.494,phi.RNDmin.E-1,610,610
j.rnd_p1mdoubled.6x5.train.495,phi.RNDmin.E-1,648,648
j.rnd_p1mdoubled.6x5.train.496,phi.RNDmin.E-1,879,879
j.rnd_p1mdoubled.6x5.train.497,phi.RNDmin.E-1,824,824
j.rnd_p1mdoubled.6x5.train.498,phi.RNDmin.E-1,501,501
j.rnd_p1mdoubled.6x5.train.499,phi.RNDmin.E-1,678,678
j.rnd_p1mdoubled.6x5.train.500,phi.RNDmin.E-1,571,571
